2013/11/29 13:2:0,-5,017,002,-15.7,1663
2013/11/29 13:2:0,-5,017,003,-7.2,1612
2013/11/29 13:2:0,-5,017,004,-21.1,1656
2013/11/29 13:7:0,-5,017,001,-7.7,1620
2013/11/29 13:7:0,-5,017,002,-18.2,1666
2013/11/29 13:7:0,-5,017,003,-9.1,1618
2013/11/29 13:7:0,-5,017,004,-22.4,1665
2013/11/29 13:12:0,-5,017,001,-0.3,1653
2013/11/29 13:12:0,-5,017,002,-9.9,1669
2013/11/29 13:12:0,-5,017,003,-2.0,1654
2013/11/29 13:12:0,-5,017,004,-18.4,1714
2013/11/29 13:17:0,-5,017,001,1.2,1613
2013/11/29 13:17:0,-5,017,002,-8.1,1665
2013/11/29 13:17:0,-5,017,003,-0.2,1659
2013/11/29 13:17:0,-5,017,004,-17.2,1716
2013/11/29 13:22:0,-5,017,001,1.2,1609
2013/11/29 13:22:0,-5,017,002,-7.9,1668
2013/11/29 13:22:0,-5,017,003,-0.2,1655
2013/11/29 13:22:0,-5,017,004,-17.3,1713
2013/11/29 13:27:0,-5,017,001,0.0,1611
2013/11/29 13:27:0,-5,017,002,-9.3,1669
2013/11/29 13:27:0,-5,017,003,-1.4,1663
2013/11/29 13:27:0,-5,017,004,-18.0,1716
2013/11/29 13:32:0,-5,017,001,-2.4,1658
2013/11/29 13:32:0,-5,017,002,-12.4,1708
2013/11/29 13:32:0,-5,017,003,-4.2,1660
2013/11/29 13:32:0,-5,017,004,-19.4,1717
2013/11/29 13:37:0,-5,017,001,-3.3,1663
2013/11/29 13:37:0,-5,017,002,-13.3,1713
2013/11/29 13:37:0,-5,017,003,-5.1,1665
2013/11/29 13:37:0,-5,017,004,-19.7,1725
2013/11/29 13:42:0,-5,017,001,-0.1,1654
2013/11/29 13:42:0,-5,017,002,-9.3,1666
2013/11/29 13:42:0,-5,017,003,-1.5,1661
2013/11/29 13:42:0,-5,017,004,-17.8,1720
2013/11/29 13:47:0,-5,017,001,3.5,1621
2013/11/29 13:47:0,-5,017,002,-5.2,1666
2013/11/29 13:47:0,-5,017,003,2.1,1618
2013/11/29 13:47:0,-5,017,004,-15.8,1723
2013/11/29 13:52:0,-5,017,001,4.9,1622
2013/11/29 13:52:0,-5,017,002,-3.7,1665
2013/11/29 13:52:0,-5,017,003,3.5,1619
2013/11/29 13:52:0,-5,017,004,-14.8,1718
2013/11/29 13:57:0,-5,017,001,2.5,1621
2013/11/29 13:57:0,-5,017,002,-6.3,1669
2013/11/29 13:57:0,-5,017,003,1.3,1620
2013/11/29 13:57:0,-5,017,004,-16.6,1723
2013/11/29 14:2:0,-5,017,001,3.4,1564
2013/11/29 14:2:0,-5,017,002,-5.0,1608
2013/11/29 14:2:0,-5,017,003,2.2,1563
2013/11/29 14:2:0,-5,017,004,-16.0,1660
2013/11/29 14:7:0,-5,017,001,3.0,1565
2013/11/29 14:7:0,-5,017,002,-6.3,1617
2013/11/29 14:7:0,-5,017,003,1.3,1568
2013/11/29 14:7:0,-5,017,004,-16.2,1667
2013/11/29 14:12:0,-5,017,001,1.9,1616
2013/11/29 14:12:0,-5,017,002,-7.4,1663
2013/11/29 14:12:0,-5,017,003,0.3,1611
2013/11/29 14:12:0,-5,017,004,-17.0,1710
2013/11/29 14:17:0,-5,017,001,7.5,1623
2013/11/29 14:17:0,-5,017,002,-0.8,1665
2013/11/29 14:17:0,-5,017,003,6.0,1619
2013/11/29 14:17:0,-5,017,004,-13.3,1714
2013/11/29 14:22:0,-5,017,001,9.5,1621
2013/11/29 14:22:0,-5,017,002,1.9,1618
2013/11/29 14:22:0,-5,017,003,8.2,1619
2013/11/29 14:22:0,-5,017,004,-12.4,1710
2013/11/29 14:27:0,-5,017,001,9.8,1629
2013/11/29 14:27:0,-5,017,002,1.7,1621
2013/11/29 14:27:0,-5,017,003,8.1,1623
2013/11/29 14:27:0,-5,017,004,-12.3,1714
2013/11/29 14:32:0,-5,017,001,12.1,1660
2013/11/29 14:32:0,-5,017,002,4.8,1621
2013/11/29 14:32:0,-5,017,003,10.6,1665
2013/11/29 14:32:0,-5,017,004,-10.9,1714
2013/11/29 14:37:0,-5,017,001,13.2,1667
2013/11/29 14:37:0,-5,017,002,6.1,1621
2013/11/29 14:37:0,-5,017,003,11.8,1673
2013/11/29 14:37:0,-5,017,004,-10.1,1711
2013/11/29 14:42:0,-5,017,001,10.9,1667
2013/11/29 14:42:0,-5,017,002,4.0,1614
2013/11/29 14:42:0,-5,017,003,10.5,1665
2013/11/29 14:42:0,-5,017,004,-11.0,1707
2013/11/29 14:47:0,-5,017,001,8.1,1623
2013/11/29 14:47:0,-5,017,002,0.2,1617
2013/11/29 14:47:0,-5,017,003,6.8,1630
2013/11/29 14:47:0,-5,017,004,-13.3,1717
2013/11/29 14:52:0,-5,017,001,4.9,1623
2013/11/29 14:52:0,-5,017,002,-3.5,1664
2013/11/29 14:52:0,-5,017,003,3.6,1621
2013/11/29 14:52:0,-5,017,004,-15.0,1712
2013/11/29 14:57:0,-5,017,001,4.8,1627
2013/11/29 14:57:0,-5,017,002,-3.5,1669
2013/11/29 14:57:0,-5,017,003,3.3,1623
2013/11/29 14:57:0,-5,017,004,-15.1,1718
2013/11/29 15:2:0,-5,017,001,4.6,1568
2013/11/29 15:2:0,-5,017,002,-4.0,1608
2013/11/29 15:2:0,-5,017,003,3.0,1563
2013/11/29 15:2:0,-5,017,004,-15.2,1662
2013/11/29 15:7:0,-5,017,001,4.4,1571
2013/11/29 15:7:0,-5,017,002,-4.6,1619
2013/11/29 15:7:0,-5,017,003,2.8,1575
2013/11/29 15:7:0,-5,017,004,-15.5,1670
2013/11/29 15:12:0,-5,017,001,8.1,1616
2013/11/29 15:12:0,-5,017,002,-0.2,1655
2013/11/29 15:12:0,-5,017,003,6.3,1618
2013/11/29 15:12:0,-5,017,004,-13.2,1709
2013/11/29 15:17:0,-5,017,001,9.4,1625
2013/11/29 15:17:0,-5,017,002,1.6,1620
2013/11/29 15:17:0,-5,017,003,7.7,1628
2013/11/29 15:17:0,-5,017,004,-12.3,1714
2013/11/29 15:22:0,-5,017,001,12.3,1662
2013/11/29 15:22:0,-5,017,002,4.6,1619
2013/11/29 15:22:0,-5,017,003,10.5,1664
2013/11/29 15:22:0,-5,017,004,-11.0,1706
2013/11/29 15:27:0,-5,017,001,14.0,1666
2013/11/29 15:27:0,-5,017,002,6.7,1627
2013/11/29 15:27:0,-5,017,003,12.2,1668
2013/11/29 15:27:0,-5,017,004,-9.7,1677
2013/11/29 15:32:0,-5,017,001,14.5,1667
2013/11/29 15:32:0,-5,017,002,7.0,1617
2013/11/29 15:32:0,-5,017,003,12.6,1668
2013/11/29 15:32:0,-5,017,004,-9.6,1672
2013/11/29 15:37:0,-5,017,001,15.5,1673
2013/11/29 15:37:0,-5,017,002,8.3,1626
2013/11/29 15:37:0,-5,017,003,13.5,1673
2013/11/29 15:37:0,-5,017,004,-8.7,1677
2013/11/29 15:42:0,-5,017,001,16.9,1674
2013/11/29 15:42:0,-5,017,002,11.1,1662
2013/11/29 15:42:0,-5,017,003,16.1,1668
2013/11/29 15:42:0,-5,017,004,-7.4,1669
2013/11/29 15:47:0,-5,017,001,17.9,1680
2013/11/29 15:47:0,-5,017,002,11.6,1672
2013/11/29 15:47:0,-5,017,003,16.2,1674
2013/11/29 15:47:0,-5,017,004,-7.2,1672
2013/11/29 15:52:0,-5,017,001,19.1,1670
2013/11/29 15:52:0,-5,017,002,13.5,1669
2013/11/29 15:52:0,-5,017,003,18.1,1671
2013/11/29 15:52:0,-5,017,004,-6.1,1666
2013/11/29 15:57:0,-5,017,001,20.3,1669
2013/11/29 15:57:0,-5,017,002,14.6,1676
2013/11/29 15:57:0,-5,017,003,19.2,1678
2013/11/29 15:57:0,-5,017,004,-5.8,1677
2013/11/29 16:2:0,-5,017,001,20.4,1613
2013/11/29 16:2:0,-5,017,002,15.8,1622
2013/11/29 16:2:0,-5,017,003,19.8,1627
2013/11/29 16:2:0,-5,017,004,-5.1,1613
2013/11/29 16:7:0,-5,017,001,22.0,1616
2013/11/29 16:7:0,-5,017,002,16.6,1626
2013/11/29 16:7:0,-5,017,003,20.9,1625
2013/11/29 16:7:0,-5,017,004,-4.6,1622
2013/11/29 16:12:0,-5,017,001,22.7,1667
2013/11/29 16:12:0,-5,017,002,17.9,1674
2013/11/29 16:12:0,-5,017,003,21.6,1667
2013/11/29 16:12:0,-5,017,004,-3.7,1666
2013/11/29 16:17:0,-5,017,001,23.4,1670
2013/11/29 16:17:0,-5,017,002,18.3,1674
2013/11/29 16:17:0,-5,017,003,22.4,1671
2013/11/29 16:17:0,-5,017,004,-3.4,1668
2013/11/29 16:22:0,-5,017,001,23.9,1671
2013/11/29 16:22:0,-5,017,002,18.8,1675
2013/11/29 16:22:0,-5,017,003,23.1,1665
2013/11/29 16:22:0,-5,017,004,-3.2,1662
2013/11/29 16:27:0,-5,017,001,24.4,1672
2013/11/29 16:27:0,-5,017,002,19.6,1679
2013/11/29 16:27:0,-5,017,003,23.7,1676
2013/11/29 16:27:0,-5,017,004,-2.9,1673
2013/11/29 16:32:0,-5,017,001,24.9,1673
2013/11/29 16:32:0,-5,017,002,20.5,1666
2013/11/29 16:32:0,-5,017,003,24.0,1666
2013/11/29 16:32:0,-5,017,004,-2.6,1666
2013/11/29 16:37:0,-5,017,001,25.3,1673
2013/11/29 16:37:0,-5,017,002,21.1,1668
2013/11/29 16:37:0,-5,017,003,24.7,1678
2013/11/29 16:37:0,-5,017,004,-2.0,1665
2013/11/29 16:42:0,-5,017,001,25.8,1674
2013/11/29 16:42:0,-5,017,002,21.7,1670
2013/11/29 16:42:0,-5,017,003,25.0,1668
2013/11/29 16:42:0,-5,017,004,-1.6,1666
2013/11/29 16:47:0,-5,017,001,26.1,1673
2013/11/29 16:47:0,-5,017,002,22.5,1674
2013/11/29 16:47:0,-5,017,003,25.8,1681
2013/11/29 16:47:0,-5,017,004,-1.5,1670
2013/11/29 16:52:0,-5,017,001,26.4,1672
2013/11/29 16:52:0,-5,017,002,22.9,1674
2013/11/29 16:52:0,-5,017,003,26.4,1674
2013/11/29 16:52:0,-5,017,004,-1.0,1661
2013/11/29 16:57:0,-5,017,001,26.8,1681
2013/11/29 16:57:0,-5,017,002,23.3,1674
2013/11/29 16:57:0,-5,017,003,26.5,1680
2013/11/29 16:57:0,-5,017,004,-1.2,1668
2013/11/29 17:2:0,-5,017,001,27.3,1620
2013/11/29 17:2:0,-5,017,002,23.6,1620
2013/11/29 17:2:0,-5,017,003,26.7,1625
2013/11/29 17:2:0,-5,017,004,-0.9,1617
2013/11/29 17:7:0,-5,017,001,27.2,1624
2013/11/29 17:7:0,-5,017,002,23.7,1626
2013/11/29 17:7:0,-5,017,003,26.8,1631
2013/11/29 17:7:0,-5,017,004,-0.8,1621
2013/11/29 17:12:0,-5,017,001,27.6,1672
2013/11/29 17:12:0,-5,017,002,24.0,1664
2013/11/29 17:12:0,-5,017,003,26.8,1675
2013/11/29 17:12:0,-5,017,004,-0.7,1664
2013/11/29 17:17:0,-5,017,001,27.6,1677
2013/11/29 17:17:0,-5,017,002,23.9,1677
2013/11/29 17:17:0,-5,017,003,27.3,1676
2013/11/29 17:17:0,-5,017,004,-0.4,1666
2013/11/29 17:22:0,-5,017,001,27.9,1676
2013/11/29 17:22:0,-5,017,002,24.3,1668
2013/11/29 17:22:0,-5,017,003,27.6,1675
2013/11/29 17:22:0,-5,017,004,-0.3,1661
2013/11/29 17:27:0,-5,017,001,27.9,1681
2013/11/29 17:27:0,-5,017,002,24.2,1672
2013/11/29 17:27:0,-5,017,003,27.6,1680
2013/11/29 17:27:0,-5,017,004,-0.1,1664
2013/11/29 17:32:0,-5,017,001,27.7,1675
2013/11/29 17:32:0,-5,017,002,24.7,1673
2013/11/29 17:32:0,-5,017,003,27.6,1676
2013/11/29 17:32:0,-5,017,004,-0.0,1659
2013/11/29 17:37:0,-5,017,001,28.0,1674
2013/11/29 17:37:0,-5,017,002,24.4,1675
2013/11/29 17:37:0,-5,017,003,27.8,1683
2013/11/29 17:37:0,-5,017,004,0.6,1625
2013/11/29 17:42:0,-5,017,001,28.0,1670
2013/11/29 17:42:0,-5,017,002,24.8,1675
2013/11/29 17:42:0,-5,017,003,27.8,1679
2013/11/29 17:42:0,-5,017,004,0.7,1622
2013/11/29 17:47:0,-5,017,001,28.6,1681
2013/11/29 17:47:0,-5,017,002,25.0,1673
2013/11/29 17:47:0,-5,017,003,28.2,1679
2013/11/29 17:47:0,-5,017,004,0.8,1628
2013/11/29 17:52:0,-5,017,001,28.4,1675
2013/11/29 17:52:0,-5,017,002,24.7,1675
2013/11/29 17:52:0,-5,017,003,28.2,1675
2013/11/29 17:52:0,-5,017,004,0.9,1625
2013/11/29 17:57:0,-5,017,001,28.7,1683
2013/11/29 17:57:0,-5,017,002,25.0,1674
2013/11/29 17:57:0,-5,017,003,28.2,1680
2013/11/29 17:57:0,-5,017,004,1.1,1623
2013/11/29 18:2:0,-5,017,001,28.5,1624
2013/11/29 18:2:0,-5,017,002,25.1,1618
2013/11/29 18:2:0,-5,017,003,28.5,1626
2013/11/29 18:2:0,-5,017,004,1.2,1567
2013/11/29 18:7:0,-5,017,001,28.4,1628
2013/11/29 18:7:0,-5,017,002,25.3,1625
2013/11/29 18:7:0,-5,017,003,28.4,1630
2013/11/29 18:7:0,-5,017,004,0.9,1578
2013/11/29 18:12:0,-5,017,001,28.4,1672
2013/11/29 18:12:0,-5,017,002,25.6,1672
2013/11/29 18:12:0,-5,017,003,28.6,1676
2013/11/29 18:12:0,-5,017,004,0.9,1622
2013/11/29 18:17:0,-5,017,001,28.9,1682
2013/11/29 18:17:0,-5,017,002,25.1,1672
2013/11/29 18:17:0,-5,017,003,29.0,1676
2013/11/29 18:17:0,-5,017,004,0.8,1626
2013/11/29 18:22:0,-5,017,001,28.6,1675
2013/11/29 18:22:0,-5,017,002,25.3,1670
2013/11/29 18:22:0,-5,017,003,28.7,1678
2013/11/29 18:22:0,-5,017,004,1.2,1617
2013/11/29 18:27:0,-5,017,001,28.3,1677
2013/11/29 18:27:0,-5,017,002,25.1,1673
2013/11/29 18:27:0,-5,017,003,28.7,1683
2013/11/29 18:27:0,-5,017,004,1.1,1621
2013/11/29 18:32:0,-5,017,001,28.7,1677
2013/11/29 18:32:0,-5,017,002,25.2,1670
2013/11/29 18:32:0,-5,017,003,28.9,1681
2013/11/29 18:32:0,-5,017,004,1.1,1617
2013/11/29 18:37:0,-5,017,001,28.7,1682
2013/11/29 18:37:0,-5,017,002,25.5,1678
2013/11/29 18:37:0,-5,017,003,28.8,1685
2013/11/29 18:37:0,-5,017,004,1.3,1624
2013/11/29 18:42:0,-5,017,001,28.7,1678
2013/11/29 18:42:0,-5,017,002,25.1,1670
2013/11/29 18:42:0,-5,017,003,28.8,1681
2013/11/29 18:42:0,-5,017,004,1.1,1618
2013/11/29 18:47:0,-5,017,001,28.7,1683
2013/11/29 18:47:0,-5,017,002,25.3,1677
2013/11/29 18:47:0,-5,017,003,29.1,1680
2013/11/29 18:47:0,-5,017,004,1.5,1627
2013/11/29 18:52:0,-5,017,001,28.6,1678
2013/11/29 18:52:0,-5,017,002,25.7,1677
2013/11/29 18:52:0,-5,017,003,28.8,1682
2013/11/29 18:52:0,-5,017,004,1.4,1622
2013/11/29 18:57:0,-5,017,001,28.7,1684
2013/11/29 18:57:0,-5,017,002,25.7,1682
2013/11/29 18:57:0,-5,017,003,28.8,1687
2013/11/29 18:57:0,-5,017,004,1.6,1629
2013/11/29 19:2:0,-5,017,001,28.7,1627
2013/11/29 19:2:0,-5,017,002,25.5,1623
2013/11/29 19:2:0,-5,017,003,29.0,1623
2013/11/29 19:2:0,-5,017,004,1.6,1572
2013/11/29 19:7:0,-5,017,001,28.3,1628
2013/11/29 19:7:0,-5,017,002,25.7,1630
2013/11/29 19:7:0,-5,017,003,28.9,1636
2013/11/29 19:7:0,-5,017,004,1.3,1574
2013/11/29 19:12:0,-5,017,001,28.9,1678
2013/11/29 19:12:0,-5,017,002,25.5,1672
2013/11/29 19:12:0,-5,017,003,29.3,1675
2013/11/29 19:12:0,-5,017,004,1.4,1619
2013/11/29 19:17:0,-5,017,001,29.0,1675
2013/11/29 19:17:0,-5,017,002,25.3,1675
2013/11/29 19:17:0,-5,017,003,29.0,1677
2013/11/29 19:17:0,-5,017,004,1.5,1625
2013/11/29 19:22:0,-5,017,001,28.9,1679
2013/11/29 19:22:0,-5,017,002,25.7,1675
2013/11/29 19:22:0,-5,017,003,29.0,1673
2013/11/29 19:22:0,-5,017,004,1.4,1620
2013/11/29 19:27:0,-5,017,001,29.2,1678
2013/11/29 19:27:0,-5,017,002,25.4,1677
2013/11/29 19:27:0,-5,017,003,29.2,1680
2013/11/29 19:27:0,-5,017,004,1.5,1626
2013/11/29 19:32:0,-5,017,001,28.9,1680
2013/11/29 19:32:0,-5,017,002,25.7,1676
2013/11/29 19:32:0,-5,017,003,29.3,1677
2013/11/29 19:32:0,-5,017,004,1.8,1625
2013/11/29 19:37:0,-5,017,001,29.0,1677
2013/11/29 19:37:0,-5,017,002,25.7,1681
2013/11/29 19:37:0,-5,017,003,29.2,1681
2013/11/29 19:37:0,-5,017,004,1.6,1628
2013/11/29 19:42:0,-5,017,001,29.4,1677
2013/11/29 19:42:0,-5,017,002,25.8,1678
2013/11/29 19:42:0,-5,017,003,29.2,1677
2013/11/29 19:42:0,-5,017,004,1.5,1623
2013/11/29 19:47:0,-5,017,001,29.0,1678
2013/11/29 19:47:0,-5,017,002,25.6,1681
2013/11/29 19:47:0,-5,017,003,29.1,1681
2013/11/29 19:47:0,-5,017,004,1.5,1628
2013/11/29 19:52:0,-5,017,001,29.2,1676
2013/11/29 19:52:0,-5,017,002,25.9,1680
2013/11/29 19:52:0,-5,017,003,29.0,1676
2013/11/29 19:52:0,-5,017,004,1.2,1621
2013/11/29 19:57:0,-5,017,001,29.1,1680
2013/11/29 19:57:0,-5,017,002,25.5,1681
2013/11/29 19:57:0,-5,017,003,29.5,1686
2013/11/29 19:57:0,-5,017,004,1.6,1630
2013/11/29 20:2:0,-5,017,001,29.0,1613
2013/11/29 20:2:0,-5,017,002,25.4,1614
2013/11/29 20:2:0,-5,017,003,29.1,1616
2013/11/29 20:2:0,-5,017,004,1.6,1564
2013/11/29 20:7:0,-5,017,001,29.3,1621
2013/11/29 20:7:0,-5,017,002,25.5,1620
2013/11/29 20:7:0,-5,017,003,29.2,1622
2013/11/29 20:7:0,-5,017,004,1.7,1570
2013/11/29 20:12:0,-5,017,001,29.0,1662
2013/11/29 20:12:0,-5,017,002,25.6,1665
2013/11/29 20:12:0,-5,017,003,29.1,1665
2013/11/29 20:12:0,-5,017,004,1.8,1615
2013/11/29 20:17:0,-5,017,001,29.1,1668
2013/11/29 20:17:0,-5,017,002,25.8,1672
2013/11/29 20:17:0,-5,017,003,29.0,1669
2013/11/29 20:17:0,-5,017,004,1.4,1616
2013/11/29 20:22:0,-5,017,001,28.8,1670
2013/11/29 20:22:0,-5,017,002,25.6,1666
2013/11/29 20:22:0,-5,017,003,29.6,1671
2013/11/29 20:22:0,-5,017,004,1.7,1615
2013/11/29 20:27:0,-5,017,001,28.7,1674
2013/11/29 20:27:0,-5,017,002,25.8,1673
2013/11/29 20:27:0,-5,017,003,29.5,1675
2013/11/29 20:27:0,-5,017,004,1.5,1618
2013/11/29 20:32:0,-5,017,001,28.8,1671
2013/11/29 20:32:0,-5,017,002,25.6,1667
2013/11/29 20:32:0,-5,017,003,29.6,1672
2013/11/29 20:32:0,-5,017,004,1.7,1616
2013/11/29 20:37:0,-5,017,001,29.0,1669
2013/11/29 20:37:0,-5,017,002,25.6,1672
2013/11/29 20:37:0,-5,017,003,29.3,1674
2013/11/29 20:37:0,-5,017,004,1.7,1621
2013/11/29 20:42:0,-5,017,001,28.7,1671
2013/11/29 20:42:0,-5,017,002,25.7,1669
2013/11/29 20:42:0,-5,017,003,29.5,1672
2013/11/29 20:42:0,-5,017,004,2.1,1612
2013/11/29 20:47:0,-5,017,001,28.9,1678
2013/11/29 20:47:0,-5,017,002,25.8,1675
2013/11/29 20:47:0,-5,017,003,29.2,1674
2013/11/29 20:47:0,-5,017,004,1.6,1621
2013/11/29 20:52:0,-5,017,001,28.6,1671
2013/11/29 20:52:0,-5,017,002,25.6,1669
2013/11/29 20:52:0,-5,017,003,29.2,1670
2013/11/29 20:52:0,-5,017,004,1.3,1614
2013/11/29 20:57:0,-5,017,001,28.7,1677
2013/11/29 20:57:0,-5,017,002,25.8,1676
2013/11/29 20:57:0,-5,017,003,29.7,1680
2013/11/29 20:57:0,-5,017,004,1.6,1622
2013/11/29 21:2:0,-5,017,001,29.3,1617
2013/11/29 21:2:0,-5,017,002,25.8,1619
2013/11/29 21:2:0,-5,017,003,29.6,1622
2013/11/29 21:2:0,-5,017,004,1.8,1567
2013/11/29 21:7:0,-5,017,001,30.3,1614
2013/11/29 21:7:0,-5,017,002,25.7,1623
2013/11/29 21:7:0,-5,017,003,30.3,1616
2013/11/29 21:7:0,-5,017,004,1.9,1573
2013/11/29 21:12:0,-5,017,001,29.4,1667
2013/11/29 21:12:0,-5,017,002,25.9,1669
2013/11/29 21:12:0,-5,017,003,29.4,1669
2013/11/29 21:12:0,-5,017,004,1.6,1614
2013/11/29 21:17:0,-5,017,001,29.6,1674
2013/11/29 21:17:0,-5,017,002,25.6,1671
2013/11/29 21:17:0,-5,017,003,29.3,1673
2013/11/29 21:17:0,-5,017,004,2.0,1614
2013/11/29 21:22:0,-5,017,001,28.7,1670
2013/11/29 21:22:0,-5,017,002,25.7,1668
2013/11/29 21:22:0,-5,017,003,29.7,1673
2013/11/29 21:22:0,-5,017,004,1.7,1616
2013/11/29 21:27:0,-5,017,001,29.0,1669
2013/11/29 21:27:0,-5,017,002,25.5,1671
2013/11/29 21:27:0,-5,017,003,29.6,1677
2013/11/29 21:27:0,-5,017,004,1.6,1620
2013/11/29 21:32:0,-5,017,001,29.1,1666
2013/11/29 21:32:0,-5,017,002,25.6,1668
2013/11/29 21:32:0,-5,017,003,29.5,1672
2013/11/29 21:32:0,-5,017,004,2.1,1612
2013/11/29 21:37:0,-5,017,001,28.8,1677
2013/11/29 21:37:0,-5,017,002,26.0,1668
2013/11/29 21:37:0,-5,017,003,29.6,1678
2013/11/29 21:37:0,-5,017,004,1.4,1619
2013/11/29 21:42:0,-5,017,001,29.0,1666
2013/11/29 21:42:0,-5,017,002,25.6,1669
2013/11/29 21:42:0,-5,017,003,29.3,1671
2013/11/29 21:42:0,-5,017,004,1.6,1617
2013/11/29 21:47:0,-5,017,001,29.6,1677
2013/11/29 21:47:0,-5,017,002,25.7,1675
2013/11/29 21:47:0,-5,017,003,29.2,1675
2013/11/29 21:47:0,-5,017,004,1.7,1623
2013/11/29 21:52:0,-5,017,001,29.3,1670
2013/11/29 21:52:0,-5,017,002,25.7,1671
2013/11/29 21:52:0,-5,017,003,29.4,1673
2013/11/29 21:52:0,-5,017,004,1.9,1621
2013/11/29 21:57:0,-5,017,001,29.5,1677
2013/11/29 21:57:0,-5,017,002,26.1,1671
2013/11/29 21:57:0,-5,017,003,29.5,1679
2013/11/29 21:57:0,-5,017,004,1.9,1626
2013/11/29 22:2:0,-5,017,001,29.1,1616
2013/11/29 22:2:0,-5,017,002,25.6,1618
2013/11/29 22:2:0,-5,017,003,29.4,1621
2013/11/29 22:2:0,-5,017,004,1.9,1569
2013/11/29 22:7:0,-5,017,001,28.5,1624
2013/11/29 22:7:0,-5,017,002,25.9,1626
2013/11/29 22:7:0,-5,017,003,29.8,1630
2013/11/29 22:7:0,-5,017,004,1.6,1571
2013/11/29 22:12:0,-5,017,001,29.3,1667
2013/11/29 22:12:0,-5,017,002,26.1,1663
2013/11/29 22:12:0,-5,017,003,29.5,1671
2013/11/29 22:12:0,-5,017,004,1.7,1616
2013/11/29 22:17:0,-5,017,001,29.2,1671
2013/11/29 22:17:0,-5,017,002,25.4,1670
2013/11/29 22:17:0,-5,017,003,29.6,1677
2013/11/29 22:17:0,-5,017,004,1.8,1622
2013/11/29 22:22:0,-5,017,001,29.3,1668
2013/11/29 22:22:0,-5,017,002,25.7,1669
2013/11/29 22:22:0,-5,017,003,29.6,1673
2013/11/29 22:22:0,-5,017,004,1.9,1619
2013/11/29 22:27:0,-5,017,001,29.5,1675
2013/11/29 22:27:0,-5,017,002,25.5,1672
2013/11/29 22:27:0,-5,017,003,29.7,1679
2013/11/29 22:27:0,-5,017,004,2.0,1616
2013/11/29 22:32:0,-5,017,001,29.6,1672
2013/11/29 22:32:0,-5,017,002,25.5,1668
2013/11/29 22:32:0,-5,017,003,29.5,1673
2013/11/29 22:32:0,-5,017,004,1.8,1619
2013/11/29 22:37:0,-5,017,001,29.4,1675
2013/11/29 22:37:0,-5,017,002,25.7,1675
2013/11/29 22:37:0,-5,017,003,29.4,1677
2013/11/29 22:37:0,-5,017,004,1.6,1622
2013/11/29 22:42:0,-5,017,001,29.1,1668
2013/11/29 22:42:0,-5,017,002,25.6,1670
2013/11/29 22:42:0,-5,017,003,29.5,1674
2013/11/29 22:42:0,-5,017,004,1.6,1618
2013/11/29 22:47:0,-5,017,001,28.9,1680
2013/11/29 22:47:0,-5,017,002,25.8,1677
2013/11/29 22:47:0,-5,017,003,29.4,1678
2013/11/29 22:47:0,-5,017,004,1.6,1623
2013/11/29 22:52:0,-5,017,001,29.3,1671
2013/11/29 22:52:0,-5,017,002,25.8,1673
2013/11/29 22:52:0,-5,017,003,29.3,1673
2013/11/29 22:52:0,-5,017,004,1.9,1622
2013/11/29 22:57:0,-5,017,001,29.2,1675
2013/11/29 22:57:0,-5,017,002,25.8,1678
2013/11/29 22:57:0,-5,017,003,29.4,1679
2013/11/29 22:57:0,-5,017,004,1.7,1625
2013/11/29 23:2:0,-5,017,001,28.8,1623
2013/11/29 23:2:0,-5,017,002,25.5,1618
2013/11/29 23:2:0,-5,017,003,29.5,1623
2013/11/29 23:2:0,-5,017,004,1.7,1568
2013/11/29 23:7:0,-5,017,001,29.0,1621
2013/11/29 23:7:0,-5,017,002,25.7,1625
2013/11/29 23:7:0,-5,017,003,29.6,1629
2013/11/29 23:7:0,-5,017,004,1.9,1575
2013/11/29 23:12:0,-5,018,001,23.6,1666
2013/11/29 23:12:0,-5,018,002,29.9,1676
2013/11/29 23:12:0,-5,018,003,28.9,1676
2013/11/29 23:12:0,-5,017,001,29.1,1666
2013/11/29 23:12:0,-5,017,002,25.7,1669
2013/11/29 23:12:0,-5,017,003,29.3,1670
2013/11/29 23:12:0,-5,017,004,1.5,1615
2013/11/29 23:17:0,-5,018,001,23.6,1671
2013/11/29 23:17:0,-5,018,002,29.7,1679
2013/11/29 23:17:0,-5,018,003,28.6,1678
2013/11/29 23:17:0,-5,017,001,28.9,1678
2013/11/29 23:17:0,-5,017,002,25.7,1674
2013/11/29 23:17:0,-5,017,003,29.4,1676
2013/11/29 23:17:0,-5,017,004,1.9,1624
2013/11/29 23:22:0,-5,018,001,23.6,1667
2013/11/29 23:22:0,-5,018,002,29.8,1676
2013/11/29 23:22:0,-5,018,003,28.8,1676
2013/11/29 23:22:0,-5,017,001,29.3,1669
2013/11/29 23:22:0,-5,017,002,25.7,1670
2013/11/29 23:22:0,-5,017,003,29.5,1673
2013/11/29 23:22:0,-5,017,004,1.7,1618
2013/11/29 23:27:0,-5,018,001,23.6,1672
2013/11/29 23:27:0,-5,018,002,29.9,1682
2013/11/29 23:27:0,-5,018,003,28.7,1680
2013/11/29 23:27:0,-5,017,001,29.1,1672
2013/11/29 23:27:0,-5,017,002,25.5,1673
2013/11/29 23:27:0,-5,017,003,29.4,1677
2013/11/29 23:27:0,-5,017,004,1.9,1625
