2013/12/3 23:37:0,-5,017,001,24.4,1616
2013/12/3 23:37:0,-5,017,002,19.4,1621
2013/12/3 23:37:0,-5,017,003,23.7,1620
2013/12/3 23:37:0,-5,017,004,-2.9,1617
2013/12/3 23:42:0,-5,017,001,24.0,1608
2013/12/3 23:42:0,-5,017,002,19.1,1614
2013/12/3 23:42:0,-5,017,003,23.6,1615
2013/12/3 23:42:0,-5,017,004,-3.1,1606
2013/12/3 23:47:0,-5,017,001,24.3,1616
2013/12/3 23:47:0,-5,017,002,19.1,1619
2013/12/3 23:47:0,-5,017,003,23.8,1622
2013/12/3 23:47:0,-5,017,004,-3.0,1610
2013/12/3 23:52:0,-5,017,001,24.1,1610
2013/12/3 23:52:0,-5,017,002,18.8,1621
2013/12/3 23:52:0,-5,017,003,23.4,1614
2013/12/3 23:52:0,-5,017,004,-2.8,1613
2013/12/3 23:57:0,-5,017,001,24.0,1614
2013/12/3 23:57:0,-5,017,002,18.6,1624
2013/12/3 23:57:0,-5,017,003,23.3,1618
2013/12/3 23:57:0,-5,017,004,-2.8,1618
2013/12/4 0:2:0,-5,017,001,23.8,1511
2013/12/4 0:2:0,-5,017,002,18.8,1516
2013/12/4 0:2:0,-5,017,003,23.4,1509
2013/12/4 0:2:0,-5,017,004,-3.2,1503
2013/12/4 0:7:0,-5,017,001,23.8,1516
2013/12/4 0:7:0,-5,017,002,18.5,1518
2013/12/4 0:7:0,-5,017,003,23.2,1512
2013/12/4 0:7:0,-5,017,004,-3.0,1506
2013/12/4 0:12:0,-5,017,001,23.7,1559
2013/12/4 0:12:0,-5,017,002,18.6,1563
2013/12/4 0:12:0,-5,017,003,23.0,1554
2013/12/4 0:12:0,-5,017,004,-2.7,1556
2013/12/4 0:17:0,-5,017,001,24.1,1559
2013/12/4 0:17:0,-5,017,002,18.6,1568
2013/12/4 0:17:0,-5,017,003,23.4,1563
2013/12/4 0:17:0,-5,017,004,-3.0,1555
2013/12/4 0:22:0,-5,017,001,24.1,1555
2013/12/4 0:22:0,-5,017,002,18.6,1564
2013/12/4 0:22:0,-5,017,003,23.4,1559
2013/12/4 0:22:0,-5,017,004,-3.3,1554
2013/12/4 0:27:0,-5,017,001,23.8,1566
2013/12/4 0:27:0,-5,017,002,18.7,1570
2013/12/4 0:27:0,-5,017,003,23.5,1565
2013/12/4 0:27:0,-5,017,004,-2.9,1564
2013/12/4 0:32:0,-5,017,001,24.0,1555
2013/12/4 0:32:0,-5,017,002,18.7,1566
2013/12/4 0:32:0,-5,017,003,23.2,1558
2013/12/4 0:32:0,-5,017,004,-2.8,1559
2013/12/4 0:37:0,-5,017,001,23.8,1567
2013/12/4 0:37:0,-5,017,002,18.5,1569
2013/12/4 0:37:0,-5,017,003,23.0,1561
2013/12/4 0:37:0,-5,017,004,-3.1,1558
2013/12/4 0:42:0,-5,017,001,24.0,1556
2013/12/4 0:42:0,-5,017,002,18.5,1565
2013/12/4 0:42:0,-5,017,003,23.1,1558
2013/12/4 0:42:0,-5,017,004,-3.4,1557
2013/12/4 0:47:0,-5,017,001,23.5,1565
2013/12/4 0:47:0,-5,017,002,18.3,1568
2013/12/4 0:47:0,-5,017,003,23.1,1563
2013/12/4 0:47:0,-5,017,004,-3.3,1561
2013/12/4 0:52:0,-5,017,001,23.7,1563
2013/12/4 0:52:0,-5,017,002,18.2,1563
2013/12/4 0:52:0,-5,017,003,23.0,1558
2013/12/4 0:52:0,-5,017,004,-3.4,1558
2013/12/4 0:57:0,-5,017,001,23.5,1566
2013/12/4 0:57:0,-5,017,002,18.0,1566
2013/12/4 0:57:0,-5,017,003,22.6,1568
2013/12/4 0:57:0,-5,017,004,-3.1,1560
2013/12/4 1:2:0,-5,017,001,23.3,1507
2013/12/4 1:2:0,-5,017,002,17.9,1517
2013/12/4 1:2:0,-5,017,003,22.7,1512
2013/12/4 1:2:0,-5,017,004,-3.4,1506
2013/12/4 1:7:0,-5,017,001,23.0,1509
2013/12/4 1:7:0,-5,017,002,17.8,1521
2013/12/4 1:7:0,-5,017,003,22.3,1513
2013/12/4 1:7:0,-5,017,004,-3.3,1510
2013/12/4 1:12:0,-5,017,001,22.8,1560
2013/12/4 1:12:0,-5,017,002,17.6,1563
2013/12/4 1:12:0,-5,017,003,22.3,1557
2013/12/4 1:12:0,-5,017,004,-3.6,1557
2013/12/4 1:17:0,-5,017,001,22.9,1566
2013/12/4 1:17:0,-5,017,002,17.6,1568
2013/12/4 1:17:0,-5,017,003,22.4,1563
2013/12/4 1:17:0,-5,017,004,-3.7,1563
2013/12/4 1:22:0,-5,017,001,22.6,1559
2013/12/4 1:22:0,-5,017,002,17.4,1562
2013/12/4 1:22:0,-5,017,003,22.4,1559
2013/12/4 1:22:0,-5,017,004,-3.8,1560
2013/12/4 1:27:0,-5,017,001,22.7,1565
2013/12/4 1:27:0,-5,017,002,17.3,1566
2013/12/4 1:27:0,-5,017,003,22.1,1561
2013/12/4 1:27:0,-5,017,004,-3.8,1565
2013/12/4 1:32:0,-5,017,001,22.9,1563
2013/12/4 1:32:0,-5,017,002,17.3,1562
2013/12/4 1:32:0,-5,017,003,22.2,1558
2013/12/4 1:32:0,-5,017,004,-3.6,1559
2013/12/4 1:37:0,-5,017,001,22.6,1565
2013/12/4 1:37:0,-5,017,002,17.5,1569
2013/12/4 1:37:0,-5,017,003,22.2,1563
2013/12/4 1:37:0,-5,017,004,-3.9,1567
2013/12/4 1:42:0,-5,017,001,22.7,1562
2013/12/4 1:42:0,-5,017,002,17.3,1563
2013/12/4 1:42:0,-5,017,003,22.2,1559
2013/12/4 1:42:0,-5,017,004,-3.8,1562
2013/12/4 1:47:0,-5,017,001,22.7,1567
2013/12/4 1:47:0,-5,017,002,17.0,1565
2013/12/4 1:47:0,-5,017,003,21.9,1570
2013/12/4 1:47:0,-5,017,004,-4.1,1561
2013/12/4 1:52:0,-5,017,001,22.6,1562
2013/12/4 1:52:0,-5,017,002,17.4,1565
2013/12/4 1:52:0,-5,017,003,22.0,1558
2013/12/4 1:52:0,-5,017,004,-3.5,1560
2013/12/4 1:57:0,-5,017,001,22.9,1570
2013/12/4 1:57:0,-5,017,002,17.4,1570
2013/12/4 1:57:0,-5,017,003,22.3,1566
2013/12/4 1:57:0,-5,017,004,-3.7,1567
2013/12/4 2:2:0,-5,017,001,22.8,1512
2013/12/4 2:2:0,-5,017,002,17.3,1512
2013/12/4 2:2:0,-5,017,003,22.1,1507
2013/12/4 2:2:0,-5,017,004,-3.6,1509
2013/12/4 2:7:0,-5,017,001,22.6,1515
2013/12/4 2:7:0,-5,017,002,16.9,1522
2013/12/4 2:7:0,-5,017,003,22.1,1512
2013/12/4 2:7:0,-5,017,004,-4.1,1510
2013/12/4 2:12:0,-5,017,001,21.2,1554
2013/12/4 2:12:0,-5,017,002,17.3,1561
2013/12/4 2:12:0,-5,017,003,21.9,1563
2013/12/4 2:12:0,-5,017,004,-3.8,1560
2013/12/4 2:17:0,-5,017,001,22.8,1566
2013/12/4 2:17:0,-5,017,002,17.0,1563
2013/12/4 2:17:0,-5,017,003,21.9,1568
2013/12/4 2:17:0,-5,017,004,-4.2,1560
2013/12/4 2:22:0,-5,017,001,22.8,1562
2013/12/4 2:22:0,-5,017,002,17.4,1563
2013/12/4 2:22:0,-5,017,003,21.9,1564
2013/12/4 2:22:0,-5,017,004,-3.9,1562
2013/12/4 2:27:0,-5,017,001,23.2,1562
2013/12/4 2:27:0,-5,017,002,17.2,1566
2013/12/4 2:27:0,-5,017,003,22.0,1561
2013/12/4 2:27:0,-5,017,004,-3.7,1565
2013/12/4 2:32:0,-5,017,001,23.0,1556
2013/12/4 2:32:0,-5,017,002,17.4,1564
2013/12/4 2:32:0,-5,017,003,22.1,1558
2013/12/4 2:32:0,-5,017,004,-3.6,1560
2013/12/4 2:37:0,-5,017,001,23.1,1562
2013/12/4 2:37:0,-5,017,002,17.3,1568
2013/12/4 2:37:0,-5,017,003,21.8,1569
2013/12/4 2:37:0,-5,017,004,-3.6,1565
2013/12/4 2:42:0,-5,017,001,23.4,1561
2013/12/4 2:42:0,-5,017,002,17.6,1567
2013/12/4 2:42:0,-5,017,003,22.4,1562
2013/12/4 2:42:0,-5,017,004,-3.6,1561
2013/12/4 2:47:0,-5,017,001,23.2,1564
2013/12/4 2:47:0,-5,017,002,17.7,1573
2013/12/4 2:47:0,-5,017,003,22.7,1570
2013/12/4 2:47:0,-5,017,004,-3.6,1566
2013/12/4 2:52:0,-5,017,001,23.4,1562
2013/12/4 2:52:0,-5,017,002,18.1,1564
2013/12/4 2:52:0,-5,017,003,22.6,1565
2013/12/4 2:52:0,-5,017,004,-3.4,1560
2013/12/4 2:57:0,-5,017,001,23.4,1567
2013/12/4 2:57:0,-5,017,002,18.3,1571
2013/12/4 2:57:0,-5,017,003,22.7,1571
2013/12/4 2:57:0,-5,017,004,-3.2,1563
2013/12/4 3:2:0,-5,017,001,23.4,1510
2013/12/4 3:2:0,-5,017,002,17.9,1519
2013/12/4 3:2:0,-5,017,003,22.7,1514
2013/12/4 3:2:0,-5,017,004,-3.1,1505
2013/12/4 3:7:0,-5,017,001,23.6,1517
2013/12/4 3:7:0,-5,017,002,18.0,1516
2013/12/4 3:7:0,-5,017,003,23.0,1513
2013/12/4 3:7:0,-5,017,004,-3.0,1509
2013/12/4 3:12:0,-5,017,001,23.7,1562
2013/12/4 3:12:0,-5,017,002,18.3,1563
2013/12/4 3:12:0,-5,017,003,22.8,1564
2013/12/4 3:12:0,-5,017,004,-3.1,1554
2013/12/4 3:17:0,-5,017,001,23.6,1566
2013/12/4 3:17:0,-5,017,002,18.1,1566
2013/12/4 3:17:0,-5,017,003,22.8,1569
2013/12/4 3:17:0,-5,017,004,-3.2,1560
2013/12/4 3:22:0,-5,017,001,23.4,1560
2013/12/4 3:22:0,-5,017,002,17.9,1569
2013/12/4 3:22:0,-5,017,003,23.1,1559
2013/12/4 3:22:0,-5,017,004,-3.4,1558
2013/12/4 3:27:0,-5,017,001,23.6,1567
2013/12/4 3:27:0,-5,017,002,17.8,1573
2013/12/4 3:27:0,-5,017,003,22.6,1568
2013/12/4 3:27:0,-5,017,004,-3.5,1564
2013/12/4 3:32:0,-5,017,001,23.3,1560
2013/12/4 3:32:0,-5,017,002,18.0,1562
2013/12/4 3:32:0,-5,017,003,22.3,1561
2013/12/4 3:32:0,-5,017,004,-3.5,1560
2013/12/4 3:37:0,-5,017,001,22.8,1569
2013/12/4 3:37:0,-5,017,002,17.7,1573
2013/12/4 3:37:0,-5,017,003,22.3,1566
2013/12/4 3:37:0,-5,017,004,-3.5,1565
2013/12/4 3:42:0,-5,017,001,22.8,1565
2013/12/4 3:42:0,-5,017,002,17.3,1565
2013/12/4 3:42:0,-5,017,003,22.0,1559
2013/12/4 3:42:0,-5,017,004,-3.5,1561
2013/12/4 3:47:0,-5,017,001,22.7,1569
2013/12/4 3:47:0,-5,017,002,17.2,1569
2013/12/4 3:47:0,-5,017,003,22.0,1564
2013/12/4 3:47:0,-5,017,004,-3.8,1569
2013/12/4 3:52:0,-5,017,001,22.6,1564
2013/12/4 3:52:0,-5,017,002,17.4,1567
2013/12/4 3:52:0,-5,017,003,22.0,1560
2013/12/4 3:52:0,-5,017,004,-3.8,1565
2013/12/4 3:57:0,-5,017,001,22.5,1568
2013/12/4 3:57:0,-5,017,002,17.0,1568
2013/12/4 3:57:0,-5,017,003,21.8,1572
2013/12/4 3:57:0,-5,017,004,-3.9,1571
2013/12/4 4:2:0,-5,017,001,22.4,1510
2013/12/4 4:2:0,-5,017,002,16.8,1518
2013/12/4 4:2:0,-5,017,003,21.9,1516
2013/12/4 4:2:0,-5,017,004,-4.2,1508
2013/12/4 4:7:0,-5,017,001,22.7,1518
2013/12/4 4:7:0,-5,017,002,16.8,1523
2013/12/4 4:7:0,-5,017,003,21.6,1518
2013/12/4 4:7:0,-5,017,004,-3.8,1518
2013/12/4 4:12:0,-5,017,001,22.6,1561
2013/12/4 4:12:0,-5,017,002,16.7,1566
2013/12/4 4:12:0,-5,017,003,21.7,1563
2013/12/4 4:12:0,-5,017,004,-4.1,1556
2013/12/4 4:17:0,-5,017,001,22.5,1565
2013/12/4 4:17:0,-5,017,002,16.7,1571
2013/12/4 4:17:0,-5,017,003,21.6,1567
2013/12/4 4:17:0,-5,017,004,-4.1,1561
2013/12/4 4:22:0,-5,017,001,22.4,1560
2013/12/4 4:22:0,-5,017,002,16.6,1566
2013/12/4 4:22:0,-5,017,003,21.7,1564
2013/12/4 4:22:0,-5,017,004,-4.2,1558
2013/12/4 4:27:0,-5,017,001,22.3,1564
2013/12/4 4:27:0,-5,017,002,16.7,1572
2013/12/4 4:27:0,-5,017,003,21.5,1567
2013/12/4 4:27:0,-5,017,004,-4.1,1562
2013/12/4 4:32:0,-5,017,001,22.6,1563
2013/12/4 4:32:0,-5,017,002,16.7,1568
2013/12/4 4:32:0,-5,017,003,21.6,1564
2013/12/4 4:32:0,-5,017,004,-4.1,1558
2013/12/4 4:37:0,-5,017,001,22.3,1565
2013/12/4 4:37:0,-5,017,002,16.5,1571
2013/12/4 4:37:0,-5,017,003,21.5,1568
2013/12/4 4:37:0,-5,017,004,-4.1,1563
2013/12/4 4:42:0,-5,017,001,22.4,1562
2013/12/4 4:42:0,-5,017,002,16.7,1569
2013/12/4 4:42:0,-5,017,003,21.8,1567
2013/12/4 4:42:0,-5,017,004,-4.0,1558
2013/12/4 4:47:0,-5,017,001,22.4,1567
2013/12/4 4:47:0,-5,017,002,17.0,1568
2013/12/4 4:47:0,-5,017,003,21.4,1568
2013/12/4 4:47:0,-5,017,004,-4.3,1566
2013/12/4 4:52:0,-5,017,001,22.1,1560
2013/12/4 4:52:0,-5,017,002,16.6,1569
2013/12/4 4:52:0,-5,017,003,21.5,1565
2013/12/4 4:52:0,-5,017,004,-4.1,1560
2013/12/4 4:57:0,-5,017,001,22.4,1568
2013/12/4 4:57:0,-5,017,002,16.7,1575
2013/12/4 4:57:0,-5,017,003,21.6,1571
2013/12/4 4:57:0,-5,017,004,-4.1,1565
2013/12/4 5:2:0,-5,017,001,22.0,1507
2013/12/4 5:2:0,-5,017,002,16.8,1519
2013/12/4 5:2:0,-5,017,003,21.3,1511
2013/12/4 5:2:0,-5,017,004,-4.2,1509
2013/12/4 5:7:0,-5,017,001,22.2,1514
2013/12/4 5:7:0,-5,017,002,16.8,1524
2013/12/4 5:7:0,-5,017,003,21.4,1517
2013/12/4 5:7:0,-5,017,004,-4.2,1514
2013/12/4 5:12:0,-5,017,001,22.4,1560
2013/12/4 5:12:0,-5,017,002,16.6,1566
2013/12/4 5:12:0,-5,017,003,21.6,1563
2013/12/4 5:12:0,-5,017,004,-4.2,1558
2013/12/4 5:17:0,-5,017,001,22.7,1568
2013/12/4 5:17:0,-5,017,002,16.7,1572
2013/12/4 5:17:0,-5,017,003,21.5,1567
2013/12/4 5:17:0,-5,017,004,-4.3,1564
2013/12/4 5:22:0,-5,017,001,22.3,1560
2013/12/4 5:22:0,-5,017,002,16.6,1567
2013/12/4 5:22:0,-5,017,003,21.7,1565
2013/12/4 5:22:0,-5,017,004,-4.0,1557
2013/12/4 5:27:0,-5,017,001,22.7,1569
2013/12/4 5:27:0,-5,017,002,16.7,1573
2013/12/4 5:27:0,-5,017,003,21.9,1572
2013/12/4 5:27:0,-5,017,004,-4.0,1562
2013/12/4 5:32:0,-5,017,001,22.8,1566
2013/12/4 5:32:0,-5,017,002,16.9,1571
2013/12/4 5:32:0,-5,017,003,21.6,1565
2013/12/4 5:32:0,-5,017,004,-4.3,1561
2013/12/4 5:37:0,-5,017,001,23.1,1565
2013/12/4 5:37:0,-5,017,002,16.9,1576
2013/12/4 5:37:0,-5,017,003,22.1,1566
2013/12/4 5:37:0,-5,017,004,-3.8,1570
2013/12/4 5:42:0,-5,017,001,22.4,1563
2013/12/4 5:42:0,-5,017,002,17.0,1564
2013/12/4 5:42:0,-5,017,003,21.9,1569
2013/12/4 5:42:0,-5,017,004,-3.9,1567
2013/12/4 5:47:0,-5,017,001,22.6,1570
2013/12/4 5:47:0,-5,017,002,16.8,1576
2013/12/4 5:47:0,-5,017,003,21.7,1572
2013/12/4 5:47:0,-5,017,004,-3.9,1572
2013/12/4 5:52:0,-5,017,001,22.6,1566
2013/12/4 5:52:0,-5,017,002,17.0,1565
2013/12/4 5:52:0,-5,017,003,21.6,1567
2013/12/4 5:52:0,-5,017,004,-3.9,1568
2013/12/4 5:57:0,-5,017,001,22.5,1570
2013/12/4 5:57:0,-5,017,002,17.0,1570
2013/12/4 5:57:0,-5,017,003,21.7,1573
2013/12/4 5:57:0,-5,017,004,-4.2,1567
2013/12/4 6:2:0,-5,017,001,22.7,1515
2013/12/4 6:2:0,-5,017,002,16.6,1518
2013/12/4 6:2:0,-5,017,003,21.4,1513
2013/12/4 6:2:0,-5,017,004,-4.2,1510
2013/12/4 6:7:0,-5,017,001,22.3,1516
2013/12/4 6:7:0,-5,017,002,16.6,1523
2013/12/4 6:7:0,-5,017,003,21.3,1517
2013/12/4 6:7:0,-5,017,004,-3.9,1521
2013/12/4 6:12:0,-5,017,001,22.5,1562
2013/12/4 6:12:0,-5,017,002,16.4,1565
2013/12/4 6:12:0,-5,017,003,21.5,1563
2013/12/4 6:12:0,-5,017,004,-4.4,1561
2013/12/4 6:17:0,-5,017,001,22.6,1568
2013/12/4 6:17:0,-5,017,002,16.9,1575
2013/12/4 6:17:0,-5,017,003,21.7,1570
2013/12/4 6:17:0,-5,017,004,-3.9,1570
2013/12/4 6:22:0,-5,017,001,22.3,1561
2013/12/4 6:22:0,-5,017,002,16.8,1570
2013/12/4 6:22:0,-5,017,003,21.8,1567
2013/12/4 6:22:0,-5,017,004,-4.0,1558
2013/12/4 6:27:0,-5,017,001,22.3,1566
2013/12/4 6:27:0,-5,017,002,17.0,1568
2013/12/4 6:27:0,-5,017,003,21.9,1573
2013/12/4 6:27:0,-5,017,004,-3.8,1570
2013/12/4 6:32:0,-5,017,001,22.4,1563
2013/12/4 6:32:0,-5,017,002,17.1,1565
2013/12/4 6:32:0,-5,017,003,21.7,1567
2013/12/4 6:32:0,-5,017,004,-4.0,1559
2013/12/4 6:37:0,-5,017,001,22.6,1570
2013/12/4 6:37:0,-5,017,002,17.2,1571
2013/12/4 6:37:0,-5,017,003,22.0,1566
2013/12/4 6:37:0,-5,017,004,-4.2,1566
2013/12/4 6:42:0,-5,017,001,22.9,1569
2013/12/4 6:42:0,-5,017,002,17.0,1565
2013/12/4 6:42:0,-5,017,003,22.1,1563
2013/12/4 6:42:0,-5,017,004,-3.6,1565
2013/12/4 6:47:0,-5,017,001,23.0,1566
2013/12/4 6:47:0,-5,017,002,17.1,1571
2013/12/4 6:47:0,-5,017,003,22.1,1568
2013/12/4 6:47:0,-5,017,004,-4.1,1566
2013/12/4 6:52:0,-5,017,001,23.1,1563
2013/12/4 6:52:0,-5,017,002,17.1,1567
2013/12/4 6:52:0,-5,017,003,22.1,1564
2013/12/4 6:52:0,-5,017,004,-3.7,1567
2013/12/4 6:57:0,-5,017,001,22.8,1574
2013/12/4 6:57:0,-5,017,002,17.4,1575
2013/12/4 6:57:0,-5,017,003,22.3,1571
2013/12/4 6:57:0,-5,017,004,-4.0,1566
2013/12/4 7:2:0,-5,017,001,22.3,1512
2013/12/4 7:2:0,-5,017,002,17.2,1516
2013/12/4 7:2:0,-5,017,003,22.5,1516
2013/12/4 7:2:0,-5,017,004,-3.8,1516
2013/12/4 7:7:0,-5,017,001,22.9,1523
2013/12/4 7:7:0,-5,017,002,17.0,1519
2013/12/4 7:7:0,-5,017,003,22.5,1521
2013/12/4 7:7:0,-5,017,004,-3.8,1521
2013/12/4 7:12:0,-5,017,001,22.9,1567
2013/12/4 7:12:0,-5,017,002,17.0,1563
2013/12/4 7:12:0,-5,017,003,22.1,1561
2013/12/4 7:12:0,-5,017,004,-4.0,1558
2013/12/4 7:17:0,-5,017,001,22.7,1570
2013/12/4 7:17:0,-5,017,002,16.9,1576
2013/12/4 7:17:0,-5,017,003,22.0,1565
2013/12/4 7:17:0,-5,017,004,-3.9,1571
2013/12/4 7:22:0,-5,017,001,22.7,1566
2013/12/4 7:22:0,-5,017,002,17.0,1564
2013/12/4 7:22:0,-5,017,003,21.9,1569
2013/12/4 7:22:0,-5,017,004,-4.0,1559
2013/12/4 7:27:0,-5,017,001,22.4,1568
2013/12/4 7:27:0,-5,017,002,16.8,1576
2013/12/4 7:27:0,-5,017,003,21.8,1573
2013/12/4 7:27:0,-5,017,004,-3.9,1572
2013/12/4 7:32:0,-5,017,001,22.4,1564
2013/12/4 7:32:0,-5,017,002,16.9,1573
2013/12/4 7:32:0,-5,017,003,21.7,1568
2013/12/4 7:32:0,-5,017,004,-4.1,1561
2013/12/4 7:37:0,-5,017,001,22.5,1570
2013/12/4 7:37:0,-5,017,002,16.9,1578
2013/12/4 7:37:0,-5,017,003,21.7,1573
2013/12/4 7:37:0,-5,017,004,-4.1,1566
2013/12/4 7:42:0,-5,017,001,22.3,1564
2013/12/4 7:42:0,-5,017,002,16.5,1570
2013/12/4 7:42:0,-5,017,003,21.8,1570
2013/12/4 7:42:0,-5,017,004,-4.1,1562
2013/12/4 7:47:0,-5,017,001,21.7,1572
2013/12/4 7:47:0,-5,017,002,16.5,1575
2013/12/4 7:47:0,-5,017,003,21.6,1573
2013/12/4 7:47:0,-5,017,004,-4.4,1570
2013/12/4 7:52:0,-5,017,001,22.1,1563
2013/12/4 7:52:0,-5,017,002,16.1,1567
2013/12/4 7:52:0,-5,017,003,21.2,1565
2013/12/4 7:52:0,-5,017,004,-4.4,1566
2013/12/4 7:57:0,-5,017,001,21.7,1573
2013/12/4 7:57:0,-5,017,002,16.0,1571
2013/12/4 7:57:0,-5,017,003,21.3,1571
2013/12/4 7:57:0,-5,017,004,-4.4,1571
2013/12/4 8:2:0,-5,017,001,21.9,1518
2013/12/4 8:2:0,-5,017,002,15.8,1521
2013/12/4 8:2:0,-5,017,003,21.1,1512
2013/12/4 8:2:0,-5,017,004,-4.5,1515
2013/12/4 8:7:0,-5,017,001,21.4,1518
2013/12/4 8:7:0,-5,017,002,15.5,1523
2013/12/4 8:7:0,-5,017,003,20.5,1520
2013/12/4 8:7:0,-5,017,004,-4.9,1524
2013/12/4 8:12:0,-5,017,001,21.5,1563
2013/12/4 8:12:0,-5,017,002,14.6,1567
2013/12/4 8:12:0,-5,017,003,20.0,1559
2013/12/4 8:12:0,-5,017,004,-5.1,1561
2013/12/4 8:17:0,-5,017,001,21.0,1563
2013/12/4 8:17:0,-5,017,002,14.6,1572
2013/12/4 8:17:0,-5,017,003,20.0,1564
2013/12/4 8:17:0,-5,017,004,-5.3,1568
2013/12/4 8:22:0,-5,017,001,20.3,1561
2013/12/4 8:22:0,-5,017,002,14.2,1564
2013/12/4 8:22:0,-5,017,003,19.6,1574
2013/12/4 8:22:0,-5,017,004,-5.5,1566
2013/12/4 8:27:0,-5,017,001,19.7,1578
2013/12/4 8:27:0,-5,017,002,12.7,1572
2013/12/4 8:27:0,-5,017,003,18.6,1578
2013/12/4 8:27:0,-5,017,004,-6.1,1568
2013/12/4 8:32:0,-5,017,001,19.1,1568
2013/12/4 8:32:0,-5,017,002,12.3,1564
2013/12/4 8:32:0,-5,017,003,18.0,1568
2013/12/4 8:32:0,-5,017,004,-6.4,1567
2013/12/4 8:37:0,-5,017,001,18.5,1576
2013/12/4 8:37:0,-5,017,002,11.6,1571
2013/12/4 8:37:0,-5,017,003,17.5,1577
2013/12/4 8:37:0,-5,017,004,-6.8,1576
2013/12/4 8:42:0,-5,017,001,18.5,1572
2013/12/4 8:42:0,-5,017,002,11.2,1563
2013/12/4 8:42:0,-5,017,003,17.0,1568
2013/12/4 8:42:0,-5,017,004,-7.0,1565
2013/12/4 8:47:0,-5,017,001,18.3,1575
2013/12/4 8:47:0,-5,017,002,11.1,1567
2013/12/4 8:47:0,-5,017,003,16.9,1581
2013/12/4 8:47:0,-5,017,004,-7.3,1573
2013/12/4 8:52:0,-5,017,001,16.9,1575
2013/12/4 8:52:0,-5,017,002,9.6,1527
2013/12/4 8:52:0,-5,017,003,15.5,1572
2013/12/4 8:52:0,-5,017,004,-8.0,1567
2013/12/4 8:57:0,-5,017,001,15.7,1577
2013/12/4 8:57:0,-5,017,002,8.2,1527
2013/12/4 8:57:0,-5,017,003,14.2,1573
2013/12/4 8:57:0,-5,017,004,-8.7,1579
2013/12/4 9:2:0,-5,017,001,14.7,1519
2013/12/4 9:2:0,-5,017,002,6.8,1474
2013/12/4 9:2:0,-5,017,003,13.0,1513
2013/12/4 9:2:0,-5,017,004,-9.5,1521
2013/12/4 9:7:0,-5,017,001,13.7,1523
2013/12/4 9:7:0,-5,017,002,5.8,1478
2013/12/4 9:7:0,-5,017,003,12.4,1521
2013/12/4 9:7:0,-5,017,004,-9.7,1528
2013/12/4 9:12:0,-5,017,001,13.0,1560
2013/12/4 9:12:0,-5,017,002,4.8,1521
2013/12/4 9:12:0,-5,017,003,11.2,1562
2013/12/4 9:12:0,-5,017,004,-10.5,1610
2013/12/4 9:17:0,-5,017,001,11.7,1570
2013/12/4 9:17:0,-5,017,002,3.5,1522
2013/12/4 9:17:0,-5,017,003,10.2,1566
2013/12/4 9:17:0,-5,017,004,-11.3,1614
2013/12/4 9:22:0,-5,017,001,12.0,1560
2013/12/4 9:22:0,-5,017,002,3.7,1520
2013/12/4 9:22:0,-5,017,003,10.6,1566
2013/12/4 9:22:0,-5,017,004,-11.0,1607
2013/12/4 9:27:0,-5,017,001,12.2,1567
2013/12/4 9:27:0,-5,017,002,4.0,1519
2013/12/4 9:27:0,-5,017,003,10.4,1569
2013/12/4 9:27:0,-5,017,004,-11.2,1614
2013/12/4 9:32:0,-5,017,001,11.8,1568
2013/12/4 9:32:0,-5,017,002,3.5,1519
2013/12/4 9:32:0,-5,017,003,10.3,1564
2013/12/4 9:32:0,-5,017,004,-11.3,1611
2013/12/4 9:37:0,-5,017,001,10.5,1569
2013/12/4 9:37:0,-5,017,002,2.1,1519
2013/12/4 9:37:0,-5,017,003,8.8,1533
2013/12/4 9:37:0,-5,017,004,-12.0,1614
2013/12/4 9:42:0,-5,017,001,7.3,1521
2013/12/4 9:42:0,-5,017,002,-1.5,1563
2013/12/4 9:42:0,-5,017,003,5.6,1524
2013/12/4 9:42:0,-5,017,004,-13.9,1620
2013/12/4 9:47:0,-5,017,001,5.5,1526
2013/12/4 9:47:0,-5,017,002,-3.5,1570
2013/12/4 9:47:0,-5,017,003,4.1,1523
2013/12/4 9:47:0,-5,017,004,-14.9,1626
2013/12/4 9:52:0,-5,017,001,2.9,1523
2013/12/4 9:52:0,-5,017,002,-6.7,1571
2013/12/4 9:52:0,-5,017,003,0.9,1523
2013/12/4 9:52:0,-5,017,004,-16.3,1618
2013/12/4 9:57:0,-5,017,001,1.8,1526
2013/12/4 9:57:0,-5,017,002,-7.9,1579
2013/12/4 9:57:0,-5,017,003,-0.0,1564
2013/12/4 9:57:0,-5,017,004,-16.9,1629
2013/12/4 10:2:0,-5,017,001,1.0,1500
2013/12/4 10:2:0,-5,017,002,-9.0,1554
2013/12/4 10:2:0,-5,017,003,-0.8,1554
2013/12/4 10:2:0,-5,017,004,-17.7,1610
2013/12/4 10:7:0,-5,017,001,0.7,1511
2013/12/4 10:7:0,-5,017,002,-9.2,1561
2013/12/4 10:7:0,-5,017,003,-0.9,1560
2013/12/4 10:7:0,-5,017,004,-17.7,1615
2013/12/4 10:12:0,-5,017,001,1.7,1556
2013/12/4 10:12:0,-5,017,002,-8.1,1603
2013/12/4 10:12:0,-5,017,003,-0.2,1597
2013/12/4 10:12:0,-5,017,004,-17.0,1652
2013/12/4 10:17:0,-5,017,001,2.0,1555
