/10/20 14:7:0,-5,018,003,22.0,1607
202013/10/20 14:27:0,-5,017,001,11.2,1654
13/10/20 14:27:0,-5,018,003,21.9,1665
202013/10/20 14:52:0,-5,017,001,18.7,1664
13/10/20 14:52:0,-5,018,003,21.9,1663
2013/10/20 14:57:0,-5,018,003,22.0,1660
2013/2013/10/20 15:7:0,-5,018,001,23.5,1612
201310/20 15:7:0,-5,017,003,13.6,1613
/10/20 15:7:0,-5,018,003,21.9,1616
2013/10/20 23:17:0,-5,017,003,55.3,1664
13/10/20 23:17:0,-5,017,003,55.3,1664
13/10/20 23:32:0,-5,017,003,55.3,1661
2010/21 8:57:0,-5,017,003,15.8,1625
/21 9:2:0,-5,017,003,10.7,1562
10/21 9:12:0,-5,017,003,16.0,1610
10/21 14:7:0,-5,017,003,0.7,1562
0/22 1:2:0,-5,017,003,53.2,1557
20132013/10/22 8:42:0,-5,017,003,28.3,1619
2013/10/22 9:2:0,-5,017,003,8.6,1521
/22 9:2:0,-5,017,003,8.6,1521
13/10/22 10:52:0,-5,018,003,21.6,1658
13/10/22 11:22:0,-5,018,003,21.6,1656
13/10/22 11:37:0,-5,018,003,21.6,1662
/10/22 12:2:0,-5,017,003,28.4,1611
2013/10/22 13:17:0,-5,017,003,28.3,1665
202013/10/22 13:42:0,-5,017,001,10.9,1658
2013/10/22 14:37:0,-5,017,003,14.4,1664
3/10/22 15:12:1,-5,017,003,16.3,1660
2013/10/23 5:47:0,-5,017,003,51.0,1615
/10/23 7:17:0,-5,017,003,49.2,1623
0/23 8:7:0,-5,017,003,45.2,1571
/10/23 8:52:0,-5,017,003,34.9,1624
2013/10/23 9:47:0,-5,017,003,17.7,1628
/10/23 9:47:0,-5,017,003,17.7,1628
2013/10/23 10:47:0,-5,017,003,-2.9,1661
013/10/23 10:47:0,-5,017,003,-2.9,1661
013/10/23 11:37:0,-5,017,003,-3.3,1656
013/10/23 11:42:0,-5,017,003,-2.9,1657
202013/10/23 12:22:0,-5,017,001,6.9,1613
13/10/23 12:22:0,-5,018,003,21.2,1654
13/10/23 12:22:0,-5,018,003,21.2,1654
/10/23 12:27:0,-5,017,003,8.4,1617
13/10/23 13:22:0,-5,018,003,21.2,1655
/10/23 15:7:0,-5,018,003,21.3,1613
13/10/23 16:27:0,-5,018,003,21.3,1664
202013/10/23 17:27:0,-5,017,001,42.3,1665
13/10/23 17:27:0,-5,018,003,21.3,1665
13/10/23 17:42:0,-5,017,003,43.7,1669
2013/10/23 18:42:0,-5,017,003,48.6,1674
202013/10/23 23:12:0,-5,018,003,21.3,1656
13/10/23 23:12:0,-5,017,003,51.5,1660
202013/10/23 23:22:0,-5,017,001,50.5,1658
13/10/23 23:22:0,-5,018,003,21.2,1656
13/10/23 23:22:0,-5,018,003,21.2,1656
202013/10/24 3:12:0,-5,017,003,51.6,1612
/10/24 3:42:0,-5,017,003,52.5,1615
/10/24 3:42:0,-5,017,003,52.5,1615
2013/10/24 3:57:0,-5,017,003,52.6,1622
/10/24 3:57:0,-5,017,003,52.6,1622
/10/24 4:22:0,-5,017,003,53.0,1610
/10/24 7:22:0,-5,017,003,53.2,1615
/10/24 7:37:0,-5,018,003,21.1,1616
/10/24 7:52:0,-5,017,003,49.6,1627
20132013/10/24 8:32:0,-5,017,001,39.1,1618
/10/24 8:32:0,-5,018,003,21.2,1613
/10/24 9:42:0,-5,018,003,20.9,1621
/10/24 10:7:0,-5,018,003,21.0,1606
13/10/24 11:12:0,-5,018,003,21.1,1652
13/10/24 11:12:0,-5,018,003,21.1,1652
13/10/24 11:32:0,-5,018,003,21.1,1654
2013/10/24 14:42:0,-5,017,003,18.5,1667
13/10/24 14:47:0,-5,018,003,21.0,1662
20132013/10/24 15:7:0,-5,017,001,17.1,1614
/10/24 15:7:0,-5,018,003,21.0,1611
/10/24 15:7:0,-5,018,003,21.0,1611
202013/10/24 15:57:0,-5,017,001,35.0,1666
13/10/24 15:57:0,-5,018,003,21.0,1664
13/10/24 16:22:0,-5,018,003,20.9,1665
13/10/24 16:47:0,-5,018,003,21.0,1664
20132013/10/25 8:12:0,-5,017,001,44.5,1617
/10/25 8:12:0,-5,018,003,20.8,1617
/10/25 8:17:0,-5,018,003,20.9,1623
/10/25 8:32:0,-5,017,003,34.5,1620
/10/25 9:47:0,-5,018,003,20.9,1627
13/10/25 10:12:0,-5,018,003,20.7,1657
13/10/25 10:12:0,-5,018,003,20.7,1657
202013/10/25 11:27:0,-5,017,001,-7.5,1661
202013/10/25 15:52:0,-5,018,001,23.0,1660
13/10/25 15:52:0,-5,018,003,20.6,1665
2013/10/25 16:52:0,-5,017,003,37.6,1673
13/10/25 23:22:0,-5,017,003,53.4,1664
2013/10/25 23:27:0,-5,017,003,53.5,1670
13/10/25 23:52:0,-5,017,003,53.4,1667
2013/10/26 0:17:0,-5,017,003,53.4,1616
/10/26 0:32:0,-5,017,003,53.3,1612
/10/26 0:32:0,-5,017,003,53.3,1612
/10/26 0:42:0,-5,017,003,53.6,1616
/10/26 2:52:0,-5,017,003,53.7,1620
2013/10/26 11:27:0,-5,018,003,20.7,1665
202013/10/26 16:27:0,-5,017,001,32.5,1668
2013/10/26 18:27:0,-5,017,003,48.8,1682
13/10/26 20:27:0,-5,017,003,45.9,1673
200/27 0:7:0,-5,017,003,39.8,1576
20132013/10/27 2:52:0,-5,017,003,48.3,1621
/10/27 3:32:0,-5,017,003,50.5,1615
0/27 4:7:0,-5,017,003,51.3,1569
0/27 4:7:0,-5,017,003,51.3,1569
/10/27 4:32:0,-5,017,003,50.7,1618
/10/27 5:32:0,-5,017,003,51.0,1613
202013/10/27 11:52:0,-5,017,001,2.9,1615
13/10/27 13:57:0,-5,017,003,-2.9,1669
/10/28 2:12:0,-5,017,003,52.4,1614
20132013/10/28 2:27:0,-5,017,003,52.6,1622
0/28 3:7:0,-5,017,003,52.6,1573
20132013/10/28 3:37:0,-5,017,003,52.6,1624
/10/28 3:37:0,-5,017,003,52.6,1624
2013/10/28 3:42:0,-5,017,003,52.4,1618
/10/28 3:42:0,-5,017,003,52.4,1618
2013/10/28 9:52:0,-5,017,003,-5.9,1625
10/29 9:32:0,-5,017,003,0.8,1573
1 4:7:0,-5,018,003,20.8,1516
2013/12013/11/1 4:12:0,-5,017,001,14.3,1555
1/1 4:12:0,-5,018,003,21.0,1553
1/1 5:57:0,-5,018,003,20.9,1571
2013/11/2 14:42:0,-5,017,003,1.0,1555
2013/11/2 15:12:0,-5,017,003,-2.0,1599
2013/11/2 16:42:0,-5,017,003,15.8,1618
1/2 20:2:0,-5,017,003,30.7,1557
1/2 20:2:0,-5,017,003,30.7,1557
/11/2 20:27:0,-5,017,003,30.4,1609
/11/2 20:27:0,-5,017,003,30.4,1609
1/2 21:2:0,-5,017,003,32.0,1553
1/2 21:2:0,-5,017,003,32.0,1553
201320132013/11/2 23:12:0,-5,017,003,37.4,1613
2013/11/2 23:27:0,-5,017,003,37.5,1620
/11/2 23:32:0,-5,017,003,37.6,1617
2013/11/2 23:37:0,-5,017,003,37.4,1620
/11/2 23:37:0,-5,017,003,37.4,1620
2013/11/2 23:57:0,-5,017,003,37.0,1618
3 0:7:0,-5,017,003,37.1,1514
1/3 0:27:0,-5,017,003,36.8,1570
2013/11/3 4:27:0,-5,017,003,35.8,1573
1/3 4:27:0,-5,017,003,35.8,1573
1/3 4:47:0,-5,017,003,32.8,1572
1/3 4:47:0,-5,017,003,32.8,1572
2013/11/3 4:52:0,-5,017,003,32.6,1566
1/3 4:52:0,-5,017,003,32.6,1566
2013/11/3 7:7:0,-5,017,003,31.9,1523
3 7:7:0,-5,017,003,31.9,1523
/11/3 17:17:0,-5,017,003,35.7,1623
/11/3 17:47:0,-5,017,003,40.6,1621
/11/3 18:27:0,-5,017,003,42.7,1623
/11/3 18:27:0,-5,017,003,42.7,1623
2013/11/3 21:22:0,-5,017,003,44.1,1608
1/4 11:47:0,-5,017,003,3.8,1569
11/4 11:57:0,-5,017,003,7.6,1572
11/4 12:22:0,-5,017,003,-2.3,1602
11/4 12:47:0,-5,017,003,3.6,1568
11/4 12:47:0,-5,017,003,3.6,1568
/11/4 19:27:0,-5,017,003,45.4,1625
/11/4 19:42:0,-5,017,003,45.0,1618
2013/11/4 20:7:0,-5,017,003,45.6,1569
/11/4 20:17:0,-5,017,003,44.2,1613
/11/4 23:47:0,-5,017,003,44.0,1617
5 2:2:0,-5,017,003,42.5,1513
2013/11/5 2:7:0,-5,017,003,41.8,1520
1/5 2:17:0,-5,017,003,40.8,1568
1/5 2:17:0,-5,017,003,40.8,1568
1/5 2:27:0,-5,017,003,40.8,1569
1/5 3:22:0,-5,017,003,41.9,1567
1/5 3:32:0,-5,017,003,41.9,1568
2013/11/5 9:17:0,-5,017,003,14.0,1568
1/5 9:17:0,-5,017,003,14.0,1568
/5 9:27:0,-5,017,003,10.6,1571
1/5 9:47:0,-5,017,003,-3.2,1568
2013/11/5 11:52:0,-5,017,003,-6.6,1612
3/11/5 11:52:0,-5,017,003,-6.6,1612
2013/11/5 13:52:0,-5,017,003,-3.2,1607
11/5 14:42:0,-5,017,003,-1.4,1607
2013/11/5 16:7:0,-5,017,003,14.6,1571
1/5 16:7:0,-5,017,003,14.6,1571
/11/5 17:12:0,-5,017,003,27.3,1617
2013/1/11/5 21:52:0,-5,017,003,37.8,1622
/11/5 22:32:0,-5,017,003,38.4,1618
2013/11/5 23:37:0,-5,017,003,38.8,1628
/11/5 23:37:0,-5,017,003,38.8,1628
1/6 0:57:0,-5,017,003,34.1,1567
1/6 2:22:0,-5,017,003,31.5,1562
6 3:7:0,-5,017,003,31.8,1521
1/6 4:47:0,-5,017,003,29.5,1578
1/6 5:22:0,-5,017,003,28.7,1573
2013/11/6 5:32:0,-5,017,003,28.9,1576
2013/11/6 5:57:0,-5,017,003,28.5,1579
1/6 6:37:0,-5,017,003,27.8,1580
1/6 8:12:0,-5,017,003,22.4,1566
3/11/6 11:42:0,-5,017,003,-11.1,1651
2013/11/6 14:7:0,-5,017,003,-10.6,1611
11/6 14:7:0,-5,017,003,-10.6,1611
2013/12013/11/6 15:7:0,-5,017,001,3.5,1518
2013/11/6 15:47:0,-5,017,003,2.9,1575
11/6 15:47:0,-5,017,003,2.9,1575
2013/11/7 7:32:0,-5,018,003,20.9,1572
/11/7 11:12:0,-5,018,003,20.7,1611
/11/7 13:57:0,-5,017,003,14.1,1618
2013/12013/11/7 17:7:0,-5,017,001,28.0,1571
1/7 17:7:0,-5,018,003,21.2,1569
2013/11/7 18:17:0,-5,017,003,31.7,1624
/11/7 19:47:0,-5,018,003,21.1,1622
20132013/12013/11/8 0:32:0,-5,017,001,36.3,1564
1/8 0:32:0,-5,018,003,20.9,1566
1/8 2:52:0,-5,017,003,41.3,1566
2013/11/8 3:57:0,-5,017,003,41.7,1576
1/8 3:57:0,-5,017,003,41.7,1576
1/8 4:12:0,-5,017,003,41.0,1561
1/8 4:12:0,-5,017,003,41.0,1561
1/8 4:37:0,-5,017,003,40.7,1574
1/8 4:52:0,-5,018,003,21.0,1564
1/8 5:32:0,-5,017,003,36.8,1576
1/8 5:32:0,-5,017,003,36.8,1576
1/8 6:27:0,-5,017,003,41.9,1578
1/8 7:12:0,-5,017,003,41.3,1567
2013/11/8 7:57:0,-5,017,003,37.5,1583
1/8 8:22:0,-5,018,003,20.9,1573
20132013/11/8 10:12:0,-5,017,001,4.6,1561
/11/8 10:12:0,-5,018,003,20.7,1611
20132013/11/8 10:27:0,-5,017,001,2.4,1563
/11/8 10:27:0,-5,018,003,20.7,1617
/11/8 10:27:0,-5,018,003,20.7,1617
20132013/11/8 10:52:0,-5,017,001,6.1,1562
/11/8 11:47:0,-5,018,003,20.7,1620
2013/11/8 12:7:0,-5,018,003,20.7,1569
2013/11/8 15:12:0,-5,017,003,16.2,1615
/11/8 15:12:0,-5,017,003,16.2,1615
20132013/11/8 15:17:0,-5,017,001,14.3,1617
/11/8 15:57:0,-5,018,003,20.6,1624
2013/11/8 17:32:0,-5,017,003,32.9,1624
2013/11/8 18:42:0,-5,018,003,20.7,1622
/11/8 18:42:0,-5,018,003,20.7,1622
2013/11/8 18:47:0,-5,017,003,38.5,1633
/11/8 18:47:0,-5,017,003,38.5,1633
20132013/11/8 20:17:0,-5,017,001,40.4,1613
/11/8 20:17:0,-5,018,003,20.7,1617
/9 9:47:0,-5,017,003,10.9,1580
3/11/9 12:27:0,-5,017,003,-3.8,1618
/11/9 15:22:0,-5,017,003,13.4,1616
2013/11/9 16:52:0,-5,017,003,25.7,1626
/11/9 16:52:0,-5,017,003,25.7,1626
/11/9 17:22:0,-5,017,003,29.1,1622
2013/11/9 17:37:0,-5,017,003,30.2,1621
2013/11/9 17:57:0,-5,017,003,30.8,1629
/11/9 17:57:0,-5,017,003,30.8,1629
2013/11/9 18:32:0,-5,017,003,30.7,1622
2013/11/10 7:27:0,-5,017,003,40.3,1613
/11/10 7:27:0,-5,017,003,40.3,1613
202013/11/10 10:12:0,-5,017,001,-6.7,1650
13/11/10 10:12:0,-5,018,003,20.6,1651
13/11/10 10:12:0,-5,018,003,20.6,1651
2013/11/10 11:22:0,-5,018,003,20.8,1655
2013/11/10 11:57:0,-5,018,003,20.5,1660
13/11/10 11:57:0,-5,018,003,20.5,1660
13/11/10 12:22:0,-5,018,003,20.6,1654
/11/10 14:2:0,-5,018,003,20.6,1606
/11/10 14:2:0,-5,018,003,20.6,1606
2013/11/10 14:12:0,-5,018,003,20.6,1655
3/11/10 15:12:0,-5,017,003,10.5,1653
202013/11/10 15:42:0,-5,017,001,14.0,1653
13/11/10 15:42:0,-5,018,003,20.5,1658
202013/11/10 15:52:0,-5,017,001,15.4,1659
13/11/10 15:52:0,-5,018,003,20.6,1660
13/11/10 15:52:0,-5,018,003,20.6,1660
202013/11/10 16:12:0,-5,017,001,19.2,1658
13/11/10 16:12:0,-5,017,003,17.6,1662
13/11/10 16:12:0,-5,017,003,17.6,1662
13/11/10 17:17:0,-5,018,003,20.5,1662
13/11/10 17:27:0,-5,018,003,20.6,1664
13/11/10 17:37:0,-5,018,003,20.4,1663
2013/11/10 18:7:0,-5,017,003,24.2,1614
/11/10 18:7:0,-5,017,003,24.2,1614
13/11/10 18:32:0,-5,018,003,20.5,1660
13/11/10 18:52:0,-5,018,003,20.4,1661
13/11/10 18:52:0,-5,018,003,20.4,1661
2013/11/10 19:17:0,-5,018,003,20.4,1663
13/11/10 19:22:0,-5,018,003,20.4,1659
13/11/10 19:32:0,-5,018,003,20.6,1662
2013/11/10 19:57:0,-5,018,003,20.4,1667
13/11/10 19:57:0,-5,018,003,20.4,1667
2013/11/10 20:2:0,-5,017,003,26.6,1608
/11/10 20:2:0,-5,017,003,26.6,1608
13/11/10 21:27:0,-5,017,003,28.0,1660
20132013/11/10 22:7:0,-5,017,001,28.9,1618
/11/10 22:7:0,-5,018,003,20.5,1609
13/11/10 22:12:0,-5,018,003,20.5,1653
13/11/10 22:47:0,-5,018,003,20.7,1663
13/11/10 23:22:0,-5,017,003,30.8,1658
13/11/10 23:32:0,-5,017,003,31.4,1656
/11/11 0:17:0,-5,017,003,35.0,1607
2013/11/11 0:42:0,-5,017,003,35.9,1614
/11/11 0:42:0,-5,017,003,35.9,1614
20132013/11/11 2:57:0,-5,017,003,37.5,1620
/11/11 4:17:0,-5,017,003,37.8,1621
/11/11 4:47:0,-5,017,003,39.4,1622
13/11/11 11:42:0,-5,018,003,20.3,1653
20202013/11/11 12:27:0,-5,017,001,-2.4,1652
13/11/11 12:27:0,-5,018,003,20.4,1658
202013/11/11 12:57:0,-5,017,001,0.5,1609
13/11/11 12:57:0,-5,018,003,20.3,1660
13/11/11 13:57:0,-5,018,003,20.6,1664
13/11/11 14:12:0,-5,018,003,20.5,1655
2013/11/11 14:17:0,-5,017,003,0.3,1607
3/11/11 14:17:0,-5,017,003,0.3,1607
13/11/11 18:47:0,-5,017,003,28.1,1670
13/11/11 18:52:0,-5,017,003,28.4,1669
13/11/11 19:17:0,-5,017,003,29.6,1674
2013/11/11 19:42:0,-5,017,003,27.7,1671
13/11/11 19:42:0,-5,017,003,27.7,1671
20132013/11/11 22:47:0,-5,017,003,24.5,1665
13/11/11 22:47:0,-5,017,003,24.5,1665
13/11/11 22:52:0,-5,017,003,24.4,1660
13/11/11 23:22:0,-5,017,003,24.5,1659
2013/11/12 0:47:0,-5,017,003,23.9,1617
2013/11/12 0:57:0,-5,017,003,23.8,1617
/11/12 0:57:0,-5,017,003,23.8,1617
2013/120132013/11/12 7:42:0,-5,017,001,32.7,1615
202013/11/12 12:42:0,-5,017,001,22.0,1651
13/11/12 12:42:0,-5,018,003,20.3,1655
2013/11/12 15:22:0,-5,017,003,32.0,1655
/11/12 16:2:0,-5,017,003,33.8,1615
13/11/12 16:42:0,-5,017,003,36.3,1665
13/11/12 19:27:0,-5,017,003,41.0,1664
13/11/12 19:27:0,-5,017,003,41.0,1664
2013/11/13 0:2:0,-5,018,003,20.4,1554
1/13 0:2:0,-5,018,003,20.4,1554
/11/13 0:12:0,-5,018,003,20.4,1603
20132013/11/13 2:22:0,-5,017,001,42.0,1603
/11/13 2:22:0,-5,018,003,20.5,1607
/11/13 2:22:0,-5,018,003,20.5,1607
20132013/11/13 7:42:0,-5,017,001,40.9,1617
/11/13 7:42:0,-5,018,003,20.3,1612
20132013/11/13 8:47:0,-5,017,001,26.5,1623
/11/13 8:47:0,-5,018,003,20.3,1618
/11/13 8:57:0,-5,018,003,20.3,1619
/11/13 9:27:0,-5,018,003,20.1,1615
20132013/11/13 9:52:0,-5,017,001,15.2,1615
/11/13 9:52:0,-5,018,003,20.1,1613
13/11/13 10:27:0,-5,018,003,20.2,1656
2013/11/13 10:37:0,-5,017,003,-2.2,1653
13/11/13 10:37:0,-5,018,003,20.1,1656
13/11/13 10:37:0,-5,017,003,-2.2,1653
2013/11/13 10:47:0,-5,018,003,20.2,1658
202013/11/13 10:52:0,-5,017,001,-2.1,1647
13/11/13 10:57:0,-5,018,003,20.1,1658
202013/11/13 11:27:1,-5,017,001,-10.6,1703
13/11/13 11:27:0,-5,018,003,20.1,1656
2013/11/13 14:42:0,-5,018,003,20.2,1657
13/11/13 14:42:0,-5,018,003,20.2,1657
202013/11/13 15:37:0,-5,017,001,24.1,1662
13/11/13 15:37:0,-5,018,003,20.2,1662
13/11/13 15:37:0,-5,017,003,22.1,1662
/11/14 0:27:0,-5,018,003,20.4,1610
20132013/11/14 7:52:0,-5,017,001,38.9,1626
2013/11/14 9:52:0,-5,018,003,20.1,1614
13/11/14 13:17:0,-5,018,003,20.0,1657
13/11/14 13:17:0,-5,018,003,20.0,1657
13/11/14 13:37:0,-5,018,003,20.0,1659
13/11/14 13:37:0,-5,018,003,20.0,1659
202013/11/14 13:42:1,-5,017,001,-6.2,1656
13/11/14 14:32:0,-5,018,003,20.3,1658
3/11/14 15:17:0,-5,017,003,1.1,1610
2013/11/14 19:17:0,-5,017,003,39.8,1680
202012013/11/15 11:52:0,-5,017,003,-4.2,1655
013/11/15 11:52:0,-5,017,003,-4.2,1655
013/11/15 12:32:0,-5,017,003,-8.7,1663
2013/11/15 15:17:0,-5,017,003,5.9,1623
201313/11/15 22:22:0,-5,017,003,35.4,1663
/11/16 0:22:0,-5,017,003,31.0,1604
/11/16 0:52:0,-5,017,003,30.1,1607
11/16 10:2:0,-5,017,003,1.3,1555
2013/11/16 10:17:0,-5,017,003,-0.1,1651
2013/11/16 11:17:0,-5,017,003,-6.3,1660
013/11/16 11:17:0,-5,017,003,-6.3,1660
3/11/16 12:2:0,-5,017,003,-7.7,1612
/11/17 10:2:0,-5,017,003,-1.3,1601
013/11/17 10:17:0,-5,017,003,-6.3,1660
2013/11/17 11:52:0,-5,017,003,-7.4,1662
2013/11/17 12:32:0,-5,017,003,-1.9,1660
13/11/17 12:32:0,-5,017,003,-1.9,1660
3/11/17 18:17:0,-5,017,003,14.1,1668
2013/11/17 18:42:0,-5,017,003,13.9,1673
3/11/17 19:52:0,-5,017,003,14.2,1669
3/11/17 20:12:0,-5,017,003,14.0,1655
2013/11/17 20:27:0,-5,017,003,13.8,1668
2013/11/17 20:32:0,-5,017,003,13.8,1664
3/11/17 20:32:0,-5,017,003,13.8,1664
203/11/17 22:27:0,-5,017,003,11.6,1666
3/11/17 22:57:0,-5,017,003,11.2,1665
2013/11/17 23:7:0,-5,017,003,10.9,1619
2013/11/18 2:7:0,-5,018,003,20.3,1565
/11/18 2:17:0,-5,018,003,20.4,1615
/11/18 2:17:0,-5,018,003,20.4,1615
2013/11/18 2:32:0,-5,018,003,20.3,1611
/11/18 2:32:0,-5,018,003,20.3,1611
2013/11/18 8:22:0,-5,018,003,20.6,1619
13/11/18 10:17:0,-5,018,003,20.4,1662
13/11/18 10:17:0,-5,018,003,20.4,1662
202013/11/18 10:47:0,-5,017,001,-13.1,1706
13/11/18 10:47:0,-5,018,003,20.6,1667
202013/11/18 11:12:0,-5,017,001,-16.0,1701
202013/11/18 12:7:0,-5,018,001,22.8,1619
201313/11/18 12:7:0,-5,017,003,-14.6,1664
/11/18 12:7:0,-5,018,003,20.6,1617
/11/18 12:7:0,-5,018,003,20.6,1617
20132013/11/18 13:2:0,-5,017,001,-14.1,1653
/11/18 13:2:0,-5,018,003,20.5,1612
2013/11/18 16:2:0,-5,017,003,5.5,1569
11/18 16:2:0,-5,017,003,5.5,1569
13/11/18 16:27:0,-5,018,003,20.4,1669
3/11/18 16:47:0,-5,017,003,14.4,1673
20202013/11/18 19:27:0,-5,017,001,24.8,1677
13/11/18 19:27:0,-5,018,003,20.4,1672
202013/11/18 19:37:0,-5,017,001,23.1,1670
13/11/18 19:37:0,-5,017,003,24.1,1673
13/11/18 19:37:0,-5,018,003,20.3,1672
13/11/18 19:37:0,-5,017,003,24.1,1673
13/11/18 19:47:0,-5,018,003,20.3,1673
2013/11/18 20:12:0,-5,017,003,23.1,1657
13/11/18 21:22:0,-5,018,003,20.3,1659
202013/11/18 21:27:0,-5,017,001,23.2,1663
13/11/18 21:27:0,-5,018,003,20.4,1665
2013/11/18 21:32:0,-5,018,003,20.3,1660
2013/11/18 21:37:0,-5,018,003,20.2,1664
13/11/18 21:37:0,-5,018,003,20.2,1664
2013/11/18 22:17:0,-5,018,003,20.4,1665
13/11/18 22:27:0,-5,018,003,20.3,1665
2013/11/19 0:52:0,-5,017,003,26.7,1621
/11/19 0:52:0,-5,017,003,26.7,1621
20132013/11/19 2:17:0,-5,017,001,24.8,1621
2013/11/19 3:17:0,-5,018,003,20.2,1615
/11/19 3:17:0,-5,018,003,20.2,1615
20132013/11/19 3:22:0,-5,017,001,26.4,1616
2013/11/19 4:22:0,-5,017,003,25.3,1617
/11/19 4:22:0,-5,017,003,25.3,1617
20132013/11/19 4:57:0,-5,017,001,25.4,1624
1/19 6:7:0,-5,018,003,20.2,1569
20132013/11/19 6:12:0,-5,017,001,26.8,1622
/11/19 6:12:0,-5,017,003,27.7,1624
/11/19 6:12:0,-5,018,003,20.1,1612
/11/19 6:12:0,-5,017,003,27.7,1624
2013/11/19 7:17:0,-5,017,003,28.2,1626
/11/19 7:17:0,-5,017,003,28.2,1626
2013/11/19 7:32:0,-5,017,003,27.7,1627
2013/11/19 8:27:0,-5,017,003,21.6,1625
2013/11/19 9:12:0,-5,018,003,20.0,1614
20132013/11/19 9:32:0,-5,017,001,15.7,1624
2013/11/19 9:37:0,-5,017,003,13.9,1631
/11/19 14:2:0,-5,018,003,20.0,1609
2013/11/19 14:27:0,-5,017,003,8.6,1627
13/11/19 17:42:0,-5,017,003,30.5,1669
2013/11/19 18:32:0,-5,017,003,33.2,1669
13/11/19 18:32:0,-5,017,003,33.2,1669
13/11/19 19:12:0,-5,017,003,35.9,1677
13/11/19 20:57:0,-5,017,003,39.2,1675
13/11/19 20:57:0,-5,017,003,39.2,1675
/11/20 5:22:0,-5,018,003,19.9,1620
201311/20 9:27:0,-5,017,003,11.4,1615
11/20 9:42:0,-5,017,003,4.9,1571
1/20 9:52:0,-5,017,003,9.0,1568
2013/11/20 10:22:0,-5,017,003,4.1,1601
2013/11/20 10:47:0,-5,017,003,-4.1,1653
013/11/20 13:17:0,-5,017,003,-4.2,1654
2013/11/20 13:22:0,-5,017,003,-6.4,1654
2/11/20 14:27:0,-5,017,003,7.6,1618
/11/20 14:27:0,-5,017,003,7.6,1618
2013/11/20 16:7:0,-5,017,003,23.0,1610
13/11/20 16:22:0,-5,017,003,27.2,1661
20132013/11/21 3:52:0,-5,017,001,36.5,1614
/11/21 3:52:0,-5,018,003,19.8,1621
2013/11/21 4:2:0,-5,018,003,19.8,1569
20132013/11/21 4:37:0,-5,017,001,36.2,1615
/11/21 4:37:0,-5,018,003,19.7,1624
/11/21 4:47:0,-5,018,003,19.9,1627
/11/21 5:17:0,-5,018,003,19.8,1624
/11/21 6:47:0,-5,018,003,19.8,1628
2013/11/21 9:22:0,-5,017,003,20.1,1608
/11/21 9:22:0,-5,017,003,20.1,1608
2013/11/21 9:47:0,-5,017,003,14.8,1625
3/11/21 10:12:0,-5,017,003,12.0,1647
2013/11/21 10:17:0,-5,017,003,11.2,1653
3/11/21 10:17:0,-5,017,003,11.2,1653
/11/21 10:42:0,-5,017,003,8.5,1612
3/11/21 14:27:0,-5,017,003,5.2,1613
/22 9:2:0,-5,017,003,14.6,1567
11/22 9:47:0,-5,017,003,11.8,1623
11/22 9:47:0,-5,017,003,11.8,1623
/11/22 10:27:0,-5,017,003,8.6,1617
/11/22 10:27:0,-5,017,003,8.6,1617
13/11/22 10:42:0,-5,018,003,19.8,1667
13/11/22 10:42:0,-5,018,003,19.8,1667
/11/22 11:2:0,-5,018,003,19.9,1617
/11/22 11:27:0,-5,017,003,7.0,1611
2013/11/22 11:37:0,-5,017,003,4.1,1610
2013/11/22 11:47:0,-5,017,003,4.6,1616
13/11/22 11:52:0,-5,018,003,19.8,1669
2013/11/22 12:17:0,-5,017,003,4.6,1614
13/11/22 13:57:0,-5,018,003,19.9,1677
202013/11/22 14:17:0,-5,017,001,6.4,1614
20132013/11/23 0:42:0,-5,017,001,19.0,1608
/11/23 0:42:0,-5,018,003,20.0,1603
2013/12013/11/23 1:2:0,-5,017,001,19.1,1558
2013/11/23 1:7:0,-5,018,003,20.2,1559
/11/23 1:32:0,-5,018,003,20.0,1603
/11/23 1:32:0,-5,018,003,20.0,1603
/11/23 1:42:0,-5,018,003,20.1,1605
/11/23 2:47:0,-5,018,003,20.0,1610
1/23 3:2:0,-5,018,003,20.1,1555
1/23 3:2:0,-5,018,003,20.1,1555
202013/11/23 12:12:0,-5,017,001,8.1,1607
13/11/23 12:12:0,-5,018,003,19.8,1667
13/11/23 12:17:0,-5,018,003,19.9,1673
202013/11/23 13:32:0,-5,017,001,17.2,1659
13/11/23 13:32:0,-5,018,003,19.8,1670
13/11/23 13:32:0,-5,017,003,16.4,1662
13/11/23 14:12:0,-5,018,003,19.8,1669
13/11/23 14:27:0,-5,017,003,18.3,1668
202013/11/23 14:57:0,-5,017,001,19.2,1669
2013/11/23 15:42:0,-5,017,003,21.4,1661
13/11/23 15:42:0,-5,017,003,21.4,1661
2013/11/23 16:12:0,-5,017,003,24.8,1666
20132013/11/23 20:7:0,-5,017,001,27.9,1619
/11/23 20:7:0,-5,018,003,19.9,1623
2013/11/23 22:37:0,-5,017,003,32.7,1668
13/11/23 23:42:0,-5,018,003,19.9,1673
20132013/11/24 0:27:0,-5,017,001,31.5,1611
/11/24 0:27:0,-5,018,003,19.8,1623
/11/24 0:37:0,-5,018,003,19.8,1624
/11/24 0:47:0,-5,018,003,19.6,1623
/11/24 0:52:0,-5,018,003,19.8,1621
/11/24 1:47:0,-5,018,003,19.6,1624
/11/24 2:12:0,-5,018,003,19.8,1619
